avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-1.3335614013637,-2.3505859375,-0.87524414062,0.15737906620663183,0.39571728655139476,0.24791442870850006,-0.21252441406,0.61865234375,0.052339764062403406,0.22820619019231575,0.28732177734095,0.06335449218,0.69494628906,0.018779868043241478,0.13669663018167372,1.41284615344335,0.8818157105,2.431553011,0.1543953069580347,0.39194812210705193,stairs down,6.1031552499906434e-05,0.036575491749999856,0.007792714208631477,-1.1152677778875058e-05,0.19112198026756788,0.2383178555990218
-1.4439373779250502,-2.58288574218,-0.58117675781,0.2776261115008707,0.5255834671518562,0.21507446288909995,-0.21496582031,0.72521972656,0.06536643900192048,0.25502863918962293,0.29477600097254997,0.00988769531,0.74035644531,0.024065063032330723,0.15474087280731316,1.5203814991481,0.61781610998,2.68373778566,0.2731331549977202,0.5213132352268947,stairs down,0.00021239040908518285,0.054130224669961535,0.014537140607415096,0.0001570604634218976,-0.9050308010513834,-0.05074372045643863
-1.1573846435507,-1.89379882812,-0.58508300781,0.1106768865675996,0.3318486132783465,0.2481402587865,-0.142578125,0.74694824218,0.04220951291980352,0.20493527113506962,0.08882446288915,-0.24035644531,0.39428710937,0.02034201794910805,0.14226843592084124,1.2085045408511998,0.63780552611,1.96533239897,0.11727064677330942,0.34159082765707116,stairs down,0.0013976583649985054,0.14660094827002013,0.037291689063027336,0.0006245170130414253,-0.5017044343800481,-0.2288722450114649
-1.1598937988244,-2.3896484375,-0.18200683593,0.32204430917269716,0.5660689777993788,0.22675048827879998,-0.19104003906,1.0810546875,0.07853029853089245,0.2795311199817258,0.16281249999699998,-0.30688476562,0.66918945312,0.043032532995448375,0.20692358572785058,1.2538077150096998,0.50539292735,2.48800558242,0.2941031531813254,0.5409553007554495,stairs down,0.0016635789195099978,0.15195982334000746,0.0406848992245581,0.000673779275219729,-1.1533693037839372,0.02065082494890619
-1.19139892577685,-2.10461425781,-0.50842285156,0.13780911867993106,0.3702972766393664,0.22615600585674997,-0.501953125,0.5244140625,0.04898290809449758,0.22076683073782866,0.17700500487975,-0.14086914062,0.466796875,0.023079646806977248,0.15153959407673745,1.2544744616145502,0.52426942503,2.18132865471,0.13771341854377675,0.3701686797273074,stairs down,0.001372778893420341,0.13595524324000507,0.03695828728381822,0.0006091091291837565,-0.8096365914433235,-0.5418010488969132
-1.27664550780905,-2.15222167968,-0.46484375,0.13864556047167345,0.37141934880847965,0.23134948730264998,-0.13842773437,0.63623046875,0.048503564511134224,0.2196839700309937,0.26145385741870003,-0.1259765625,0.73022460937,0.03214629707435715,0.1788450882439475,1.3524133895367498,0.4733584681,2.2381977312,0.14221822280272436,0.37617433682896384,stairs down,0.001169089718035305,0.136674820440021,0.03410636699276439,0.0005404456409185823,-0.7895473646268947,-0.5808379334379482
-1.2304394531213,-1.87805175781,-0.69677734375,0.09747754213194125,0.311432423522795,0.2028210449198,-0.31274414062,0.61633300781,0.05986075380046998,0.24405214613165693,0.24295654296510003,-0.01818847656,0.49182128906,0.013161952920834077,0.11443838148204433,1.2993280663602003,0.71595037509,1.94156838705,0.09601992905456767,0.309095178560415,stairs down,0.000109584121668864,0.04778813584005093,0.010442040081349989,-9.964177631276587e-05,0.061647286054895556,0.06660129552661088
-1.1946386718709001,-1.95104980468,-0.69689941406,0.10428311341963654,0.32212062624510457,0.31724243163829996,-0.20288085937,1.70227050781,0.12637393569601857,0.35460127751819853,0.24352539062079998,0.03100585937,0.55578613281,0.016949582315626186,0.12986467727618645,1.3049997520662,0.7561721943,2.40902387519,0.13110872162999854,0.3611830256557588,stairs down,0.0005575203515755464,0.08978092483005184,0.02355276522656456,0.00019609127930797835,0.8317822800411072,1.290448020224838
-1.1241845703086002,-1.80786132812,-0.65441894531,0.09928981484471591,0.31431411958499783,0.19201904296575,-0.06005859375,0.46350097656,0.01744014608173883,0.13173057864949253,0.1779217529268,-0.12915039062,0.56237792968,0.027182651505420034,0.16445892571670573,1.17539735542575,0.67653682122,1.86140371291,0.10124059090230705,0.3173868112379522,stairs down,0.0016281853730879885,0.17164474202991187,0.04024977572884784,0.0005911762356894843,-0.1880854487087742,0.15604362787811749
-1.0047216796838,-2.04321289062,-0.0537109375,0.2429597341471233,0.4916756405155615,0.3203149414029,-0.12658691406,1.21545410156,0.1077839708139983,0.3274829017825638,0.1255529785132,-0.20983886718,0.59753417968,0.04228361541030698,0.2051150831442082,1.1649296938015998,0.47498862102,2.11421303646,0.16264508341353606,0.4022833056397797,stairs down,0.0028836748632795695,0.20211104382997291,0.05356544118144806,0.0009045952964169602,-0.9995250105559559,0.05595906989277057
-1.1297875976523002,-1.92272949218,-0.41040039062,0.1764907619999028,0.4190564498846227,0.27146484374740004,-0.32751464843,0.91149902343,0.06470016849635093,0.2537255754823884,0.11824951171719998,-0.23669433593,0.53283691406,0.035733635250917876,0.18856024786434517,1.2220249166507,0.64073387244,2.00035292521,0.14702630173163928,0.3824802873652198,stairs down,0.0013941994541468708,0.157744302389915,0.0372455159297886,0.0005813246020723496,-0.039789460264050724,0.038977588060004134
-0.9682165527305,-1.16101074218,-0.58142089843,0.02113213241270406,0.14500507491339928,0.3417675781212,0.06616210937,0.791015625,0.02993371142835827,0.1725805402448853,0.2530212402309,-0.02709960937,0.67590332031,0.025850536648056588,0.16037856454282257,1.0854005449052,0.8704360566,1.48566075905,0.016789521759957328,0.1292500450721683,Null,6.605519359684192e-05,0.04438559481991433,0.008107090577319197,3.147051979226785e-05,4.549125675984642,1.4879551590750395
-0.9867028808553,-1.53295898437,-0.72082519531,0.025746966203523288,0.1600569628991681,0.34089233398119995,0.08337402343,0.76062011718,0.025148328553034303,0.15818529296451403,0.1415112304661,-0.09606933593,0.37280273437,0.017089990999772202,0.13040146105306236,1.0753286128569,0.81950597624,1.58226697131,0.021235497993940842,0.1453592807631186,Null,2.6607585290259182e-05,0.02224963113008016,0.005145342298021375,-2.3808223679948993e-05,-0.07585026519249016,-0.20902276962852115
-1.010729980465,-1.18469238281,-0.72082519531,0.006270487254641614,0.07898819417082786,0.22802856444980002,-0.107421875,0.53332519531,0.017487000129438074,0.13190741119736557,0.1616027832008,-0.14831542968,0.40539550781,0.018963231924233652,0.13736235206421185,1.0659812194041,0.89048171982,1.22548305489,0.005908276125542267,0.07667290750268022,Null,2.4595156518836897e-05,0.019684971809965646,0.0049469365001223444,6.0911869081051835e-05,-0.5453849764555065,-0.41736660671119197
-1.0136389160122001,-1.3095703125,-0.86926269531,0.007529809503373329,0.08655726691535762,0.16478393554299997,0.00219726562,0.35693359375,0.009381929862156026,0.09661790834439155,0.1894946289038,-0.16040039062,0.52819824218,0.0269799880100769,0.1638447071773346,1.0602908816449998,0.92117911275,1.41764420612,0.010031484311126125,0.0999065908214793,Null,4.330879944411697e-05,0.030196271859949775,0.0065644691671830095,-1.2393520375841675e-05,1.2792635138748931,1.0543175030226386
-0.9855261230433001,-1.20068359375,-0.83435058593,0.004786386638104765,0.06901054053486498,0.16256103515419998,-0.33471679687,1.48327636718,0.10225535981496954,0.3189734832488348,0.22438842773089998,-0.037109375,0.52294921875,0.01613550141088777,0.12670763159270768,1.0731486739873,0.86908189382,1.72495357927,0.01904651356138562,0.13766365167893335,Null,0.007754895497113027,0.43587946851994275,0.08784145387929017,-0.0002502717431037279,2.4000732877048074,1.2340937861965702
-0.5128112792956,-1.29638671875,0.17004394531,0.25926555412050256,0.5079067102824101,0.5329882812467,0.13806152343,1.09533691406,0.08399316327662387,0.2890902929194281,0.3031970214813,-0.35900878906,0.89099121093,0.10838790254138238,0.3283990910899046,1.030402374984,0.55670017124,1.46281142077,0.02677355017021486,0.1632166732272282,Null,0.0008045973522239066,0.09547797282004922,0.02829442286852282,0.00019930178241348625,-0.7427433680362237,-0.5061096062331091
-0.9653588867147,-1.01318359375,-0.82385253906,0.00137145273046561,0.03694043132955112,0.2686035156213,0.20886230468,0.46203613281,0.003932039342309112,0.06254901394584543,0.1892541503862,0.13562011718,0.24304199218,0.000347938865563507,0.01860642822348474,1.0219746197468,0.91339714744,1.12104443032,0.0010792086234265468,0.03276907963781427,Null,1.5327751392085753e-05,0.01971760575997905,0.003905267293684944,-9.846665808383101e-06,1.5223327164536062,-0.9266407106453732
-0.971510009762,-1.00610351562,-0.94873046875,0.00018427985844789944,0.013540991808418612,0.2294287109332,0.14624023437,0.3125,0.0022837068806989573,0.04766852574073865,0.1971838378866,0.12194824218,0.25280761718,0.0009602251529239152,0.030909934117679637,1.0191070018344999,0.98126225828,1.04051521398,0.00018360606769603322,0.01351621386918515,Null,0.00011297002853212417,0.03852875459995175,0.01060213084193284,-0.00014074513354485997,-0.8912657380244502,0.6460650760883105
-0.9549291992150001,-1.02612304687,-0.38513183593,0.012691343124266086,0.11237386888705378,0.24883300780899997,0.10668945312,0.87927246093,0.02409194202270662,0.15482726605024416,0.1560058593716,0.03723144531,0.22351074218,0.001941154050997584,0.04394824547968435,1.0174405281754,0.88032259942,1.14085169068,0.0014985508297163804,0.03861422115707888,Null,9.005266821882813e-05,0.03786410093005088,0.009465854682897576,0.00014336420129257976,-0.57419551596286,-0.6313264899082525
-0.5228283691372999,-1.0478515625,-0.24755859375,0.03773501844706163,0.1937687883918004,0.6920373535111,0.265625,1.00622558593,0.04037557746135761,0.20043377852560387,-0.282657470702,-0.77978515625,0.22155761718,0.11689374897554229,0.34104146409295244,1.0119866154705,0.89104098092,1.09026131782,0.002083277632060048,0.045528685945234,Null,0.07177140488391189,1.4597830469600694,0.26723126287822746,0.0005502675072385414,5.008099291014252,1.709317717977951
-0.9518579101527999,-1.10192871093,-0.80883789062,0.003917357963429011,0.06243213254095895,0.31880981444940004,0.07885742187,0.54577636718,0.023888534545650715,0.1541722798460296,0.1306274414027,-0.02600097656,0.27111816406,0.0048984793861806385,0.06981394552129062,1.0276804732153,0.96699494153,1.12855521027,0.00115618328196919,0.0339175819533077,Null,0.002928987454339809,0.21417684121990987,0.05398465075434044,0.0004304821039549381,1.5785892267511645,-1.4507744458626186
-0.9567102050742001,-1.18310546875,-0.75244140625,0.006246632863205406,0.07883780627902694,0.30159851073825,0.10778808593,0.54455566406,0.015080323650310734,0.12249457960276929,0.06874450683345,-0.15246582031,0.31311035156,0.008576397484725464,0.09237702905648047,1.0172783980389,0.78185665418,1.29202773895,0.005909933170007539,0.0766836586513548,Null,0.0035272618644809927,0.2589310763700041,0.05924209276484574,-0.00015802446558369333,0.6377580001893044,-0.33391277774544825
-0.8599804687466001,-1.32727050781,-0.45129394531,0.052461708586218014,0.22847188020254686,0.45474121093349995,0.01184082031,1.00695800781,0.06200703158468554,0.24838880092862906,0.22271484374659997,-0.25402832031,0.76623535156,0.04198772777818555,0.20439615734962982,1.0465491670033,0.55383673421,1.46582531912,0.0566501546002774,0.23741715150189974,Null,0.0009482797072262886,0.17006711892997828,0.030717068686483696,-0.00013979685004098048,5.051633772302832,1.9548306948391068
-0.5028430175752999,-1.28454589843,0.18225097656,0.19248009575397115,0.4376273474946479,0.6721533203088,-0.05786132812,1.16955566406,0.10333204271804095,0.3206483782969294,0.1461938476553,-0.51928710937,0.94641113281,0.15958384226741842,0.39847951397290343,1.0777432732035,0.68975553283,1.3715258947,0.017690718914645322,0.13267352908576788,Null,0.00020425145076799698,0.053958268509973095,0.014255882768673324,-0.0001823302873039897,-1.2519968032048734,-0.35239413035062733
0.09576416015550002,-1.46081542968,0.8291015625,0.6402420441949135,0.7981483784196638,0.5141381835904,0.2021484375,1.00122070312,0.03153092369341668,0.17712500973874243,0.07911254882780003,-0.39758300781,0.81689453125,0.18565751861910004,0.4298013855561712,1.0420047255951999,0.6027518195,1.71004331206,0.047373997477653,0.21711086451457176,Null,0.000928321209559849,0.10575866884005336,0.03039209771490033,-0.00034561868128914246,-1.2538349699680469,-0.11808044218606964
-0.8249621581997001,-1.15893554687,0.70336914062,0.1770973547288699,0.4197759735325803,0.28796874999669997,-0.04016113281,1.01452636718,0.04111580480854883,0.20226276420662823,0.08605712890390001,-0.4228515625,0.32055664062,0.0324260730171368,0.17962166531922344,1.0050047045874002,0.65334606262,1.22781342905,0.01029746032177432,0.10122239386699688,Null,0.0014163339962551685,0.12303984363995824,0.03754000967333243,0.0005409151035532793,-0.10103364720712316,-1.1527244472131277
-0.7582580566363499,-0.99694824218,-0.40661621093,0.04557645976066816,0.21295205437343126,0.46544799804289994,0.20947265625,0.87084960937,0.029907115103340126,0.17250385366079052,-0.21685241699219998,-0.72668457031,0.24230957031,0.14771848239775312,0.38337956386036587,1.0292082408482,0.93636022265,1.11661646327,0.0014457628545380206,0.03792801128803526,Null,0.0003526916829166967,0.0903815566899766,0.018733078350930826,2.2415515047372737e-05,2.44369487794423,1.3653269552912848
-0.9642126464804,-1.15283203125,-0.87475585937,0.0018593630165698847,0.04301239590498343,0.2754418945279,0.17785644531,0.69750976562,0.014575442231588801,0.12042659598457002,0.1406542968712,0.08642578125,0.30688476562,0.002424141006825218,0.049112323319011206,1.0182766818451001,0.95551109251,1.37439762814,0.0072715043779030975,0.08505966644663958,lift down,0.004947198420945939,0.2602884255200024,0.0701602624627446,0.0011884759908212317,-0.7834846449626744,0.543483574758135
-1.0116870117149,-1.05517578125,-0.97351074218,0.0005436017345643345,0.02325690705772186,0.2091174316363,0.17846679687,0.23168945312,0.00018536029000898932,0.01358062916653512,0.13894653320029998,0.10876464843,0.15979003906,0.0001825074379794181,0.013475715223672583,1.0425601569499,1.00586863393,1.08520423365,0.0005247037502269622,0.02284907506827853,lift down,0.010790754647454279,0.324276326889958,0.10361853537961732,0.0017494887558509764,-1.1622803602129623,-0.486658699022527
-0.9730468749962,-1.19348144531,-0.77612304687,0.006024831203918024,0.077425493526993,0.29818603515240005,-0.01794433593,0.55065917968,0.026479703882662957,0.16231853056028336,0.09050170898219999,-0.11535644531,0.25109863281,0.010700716113766034,0.10318533099814722,1.0400980029359999,0.93351283181,1.28465855593,0.005136744785293795,0.07149168526036664,Null,1.89213299588456e-05,0.018086406349993922,0.004338977219236277,-2.4351726015381353e-05,-0.42763061028029536,0.32625734586199784
-1.0522937011679,-1.3525390625,-0.82446289062,0.01581331620122915,0.1254362372690723,0.20973876952720003,-0.04309082031,0.44787597656,0.015371703736017714,0.12367233003925181,0.15014526366800002,0.01281738281,0.27197265625,0.0043464705857292835,0.06576274198055185,1.0921226291500998,0.84114197925,1.40755221154,0.016560785056118976,0.12836658884163893,Null,3.197689459482845e-05,0.02575868926999192,0.005640656887442659,7.180875174730864e-05,0.18880319891661257,-0.26944611127525875
-1.0522692871055,-1.41015625,-0.88452148437,0.0107503568392576,0.10342439294026005,0.21376831054349998,-0.01196289062,0.5546875,0.020295022628500324,0.1421040024607253,0.17170410155870003,-0.01208496093,0.3076171875,0.004592325220116545,0.06759706793948952,1.0977612151697,0.91895093926,1.4550671161,0.01289414302004138,0.11326814338083402,Null,5.698296082666559e-05,0.028235034239969536,0.00752981049047931,-9.843519131891484e-05,0.5889241786806076,-1.2797654020016291
-1.1543176269499,-1.48364257812,-0.95129394531,0.01713639035147424,0.13057836114654245,0.20259033202894997,-0.18920898437,0.6181640625,0.04023454020945337,0.20008340138153916,0.159187011716,-0.15856933593,0.45056152343,0.01942884991468383,0.1390385042537153,1.2069500049659,0.96797091935,1.51932960192,0.019015374529226033,0.13755107290232202,Null,4.049176441264842e-05,0.03707847345992832,0.006347385728832398,-7.310939092947459e-05,2.7373828167440584,-1.389542261400159
-1.2512432861293001,-1.56103515625,-0.91369628906,0.02874332502832663,0.16911418746865975,0.1371746826155,-0.16870117187,0.47119140625,0.02943380176602218,0.17113337709865972,0.17673156738035,-0.29309082031,0.46606445312,0.03507339563083907,0.1868101406580619,1.2958541424028498,0.95600587839,1.60741580299,0.02935378188334668,0.17090059383726536,stairs up,0.0013675314262879934,0.11871821009003725,0.036887582858687734,-0.0006236263724100274,-1.214430278245085,0.3681184915550917
