Time,Timestamp,X,Y,Z,Magnitude,Pressure
16:08:12.476,30.40310668945,-0.98059082031,0.39050292968,0.4833984375,1.16091556297,954.90435565201
16:08:12.501,30.42770385742,-0.97216796875,0.23937988281,0.60070800781,1.16758871115,954.90435565201
16:08:12.520,30.44677734375,-0.97216796875,0.23937988281,0.60070800781,1.16758871115,955.41617060386
16:08:12.539,30.46597290039,-0.97216796875,0.23937988281,0.60070800781,1.16758871115,955.41617060386
16:08:12.558,30.48519897460,-0.97216796875,0.23937988281,0.60070800781,1.16758871115,955.41617060386
16:08:12.583,30.50970458984,-0.80249023437,0.17102050781,0.68664550781,1.06991618538,955.41617060386
16:08:12.602,30.52880859375,-0.80249023437,0.17102050781,0.68664550781,1.06991618538,956.39979903460
16:08:12.621,30.54791259765,-0.80249023437,0.17102050781,0.68664550781,1.06991618538,956.39979903460
16:08:12.640,30.56710815429,-0.80249023437,0.17102050781,0.68664550781,1.06991618538,956.39979903460
16:08:12.663,30.58984375,-0.66296386718,0.30590820312,0.65698242187,0.98220508071,956.39979903460
16:08:12.682,30.60879516601,-0.66296386718,0.30590820312,0.65698242187,0.98220508071,956.39979903460
16:08:12.701,30.62808227539,-0.66296386718,0.30590820312,0.65698242187,0.98220508071,956.39979903460
16:08:12.720,30.64703369140,-0.66296386718,0.30590820312,0.65698242187,0.98220508071,956.39979903460
16:08:12.745,30.67169189453,-0.73754882812,0.36047363281,0.45959472656,0.94082242028,956.39979903460
16:08:12.764,30.69085693359,-0.73754882812,0.36047363281,0.45959472656,0.94082242028,956.83557614891
16:08:12.783,30.71008300781,-0.73754882812,0.36047363281,0.45959472656,0.94082242028,956.83557614891
16:08:12.802,30.72918701171,-0.73754882812,0.36047363281,0.45959472656,0.94082242028,956.83557614891
16:08:12.827,30.75378417968,-0.8984375,0.28796386718,0.44055175781,1.04124876063,955.77672598674
16:08:12.846,30.77285766601,-0.8984375,0.28796386718,0.44055175781,1.04124876063,955.77672598674
16:08:12.865,30.7919921875,-0.8984375,0.28796386718,0.44055175781,1.04124876063,955.77672598674
16:08:12.884,30.81103515625,-0.8984375,0.28796386718,0.44055175781,1.04124876063,955.77672598674
16:08:12.907,30.83367919921,-0.94213867187,0.28015136718,0.58911132812,1.14593290488,955.77672598674
16:08:12.926,30.85296630859,-0.94213867187,0.28015136718,0.58911132812,1.14593290488,955.77672598674
16:08:12.945,30.87197875976,-0.94213867187,0.28015136718,0.58911132812,1.14593290488,955.77672598674
16:08:12.964,30.89117431640,-0.94213867187,0.28015136718,0.58911132812,1.14593290488,955.77672598674
16:08:12.989,30.91574096679,-0.87927246093,0.40893554687,0.66979980468,1.17855000760,955.16793601591
16:08:13.008,30.93508911132,-0.87927246093,0.40893554687,0.66979980468,1.17855000760,955.16793601591
16:08:13.027,30.95422363281,-0.87927246093,0.40893554687,0.66979980468,1.17855000760,955.16793601591
16:08:13.047,30.97354125976,-0.87927246093,0.40893554687,0.66979980468,1.17855000760,955.16793601591
16:08:13.069,30.99630737304,-0.80505371093,0.38671875,0.62719726562,1.09134746030,955.16793601591
16:08:13.088,31.01538085937,-0.80505371093,0.38671875,0.62719726562,1.09134746030,955.16793601591
16:08:13.108,31.03475952148,-0.80505371093,0.38671875,0.62719726562,1.09134746030,955.16793601591
16:08:13.127,31.05377197265,-0.80505371093,0.38671875,0.62719726562,1.09134746030,955.16793601591
16:08:13.152,31.07846069335,-0.82983398437,0.22094726562,0.57604980468,1.03405779011,954.15989756974
16:08:13.171,31.09765625,-0.82983398437,0.22094726562,0.57604980468,1.03405779011,954.15989756974
16:08:13.190,31.11688232421,-0.82983398437,0.22094726562,0.57604980468,1.03405779011,954.15989756974
16:08:13.209,31.13598632812,-0.82983398437,0.22094726562,0.57604980468,1.03405779011,954.15989756974
16:08:13.234,31.16076660156,-0.88415527343,0.15405273437,0.55529785156,1.05537599767,954.10341884183
16:08:13.253,31.17984008789,-0.88415527343,0.15405273437,0.55529785156,1.05537599767,954.10341884183
16:08:13.272,31.19912719726,-0.88415527343,0.15405273437,0.55529785156,1.05537599767,954.10341884183
16:08:13.295,31.22183227539,-0.88415527343,0.15405273437,0.55529785156,1.05537599767,954.10341884183
16:08:13.314,31.24093627929,-0.86877441406,0.1396484375,0.42370605468,0.97662556253,954.10341884183
16:08:13.333,31.26022338867,-0.86877441406,0.1396484375,0.42370605468,0.97662556253,954.10341884183
16:08:13.352,31.27932739257,-0.86877441406,0.1396484375,0.42370605468,0.97662556253,954.10341884183
16:08:13.377,31.30398559570,-0.89916992187,0.24853515625,0.35913085937,0.99962555312,954.10341884183
16:08:13.396,31.32321166992,-0.89916992187,0.24853515625,0.35913085937,0.99962555312,953.93939279076
16:08:13.416,31.34259033203,-0.89916992187,0.24853515625,0.35913085937,0.99962555312,953.93939279076
16:08:13.435,31.36178588867,-0.89916992187,0.24853515625,0.35913085937,0.99962555312,953.93939279076
16:08:13.460,31.38650512695,-0.93725585937,0.39526367187,0.34057617187,1.07269475858,953.93939279076
16:08:13.479,31.40570068359,-0.93725585937,0.39526367187,0.34057617187,1.07269475858,954.05082115985
16:08:13.498,31.42504882812,-0.93725585937,0.39526367187,0.34057617187,1.07269475858,954.05082115985
16:08:13.517,31.44418334960,-0.93725585937,0.39526367187,0.34057617187,1.07269475858,954.05082115985
16:08:13.540,31.46688842773,-0.90405273437,0.44384765625,0.24841308593,1.03731439291,954.05082115985
16:08:13.559,31.48608398437,-0.90405273437,0.44384765625,0.24841308593,1.03731439291,954.05082115985
16:08:13.579,31.50543212890,-0.90405273437,0.44384765625,0.24841308593,1.03731439291,954.05082115985
16:08:13.598,31.52447509765,-0.90405273437,0.44384765625,0.24841308593,1.03731439291,954.05082115985
16:08:13.622,31.54913330078,-0.85620117187,0.39038085937,0.291015625,0.98497094174,954.05082115985
16:08:13.642,31.56851196289,-0.85620117187,0.39038085937,0.291015625,0.98497094174,954.34945999949
16:08:13.661,31.58782958984,-0.85620117187,0.39038085937,0.291015625,0.98497094174,954.34945999949
16:08:13.680,31.60693359375,-0.85620117187,0.39038085937,0.291015625,0.98497094174,954.34945999949
16:08:13.705,31.63153076171,-0.82861328125,0.35925292968,0.41613769531,0.99440093464,954.34945999949
16:08:13.724,31.65066528320,-0.82861328125,0.35925292968,0.41613769531,0.99440093464,954.50453226715
16:08:13.743,31.67001342773,-0.82861328125,0.35925292968,0.41613769531,0.99440093464,954.50453226715
16:08:13.762,31.68914794921,-0.82861328125,0.35925292968,0.41613769531,0.99440093464,954.50453226715
16:08:13.785,31.7119140625,-0.82629394531,0.361328125,0.45874023437,1.01181139577,954.50453226715
16:08:13.804,31.73123168945,-0.82629394531,0.361328125,0.45874023437,1.01181139577,954.50453226715
16:08:13.823,31.75021362304,-0.82629394531,0.361328125,0.45874023437,1.01181139577,954.50453226715
16:08:13.843,31.76959228515,-0.82629394531,0.361328125,0.45874023437,1.01181139577,954.50453226715
16:08:13.867,31.79415893554,-0.84606933593,0.3623046875,0.40258789062,1.00457703411,954.27487695698
16:08:13.887,31.81344604492,-0.84606933593,0.3623046875,0.40258789062,1.00457703411,954.27487695698
16:08:13.906,31.83264160156,-0.84606933593,0.3623046875,0.40258789062,1.00457703411,954.27487695698
16:08:13.925,31.85195922851,-0.84606933593,0.3623046875,0.40258789062,1.00457703411,954.27487695698
16:08:13.950,31.87661743164,-0.89379882812,0.34509277343,0.2763671875,0.99716808501,954.47630210304
16:08:13.969,31.89593505859,-0.89379882812,0.34509277343,0.2763671875,0.99716808501,954.47630210304
16:08:13.988,31.91494750976,-0.89379882812,0.34509277343,0.2763671875,0.99716808501,954.47630210304
16:08:14.007,31.93429565429,-0.89379882812,0.34509277343,0.2763671875,0.99716808501,954.47630210304
16:08:14.030,31.95709228515,-0.92749023437,0.29541015625,0.26232910156,1.00812789506,954.47630210304
16:08:14.049,31.97634887695,-0.92749023437,0.29541015625,0.26232910156,1.00812789506,954.47630210304
16:08:14.069,31.99563598632,-0.92749023437,0.29541015625,0.26232910156,1.00812789506,954.47630210304
16:08:14.088,32.01498413085,-0.92749023437,0.29541015625,0.26232910156,1.00812789506,954.47630210304
16:08:14.113,32.03976440429,-0.91516113281,0.26171875,0.3349609375,1.00906661463,954.94350542179
16:08:14.132,32.05883789062,-0.91516113281,0.26171875,0.3349609375,1.00906661463,954.94350542179
16:08:14.151,32.07797241210,-0.91516113281,0.26171875,0.3349609375,1.00906661463,954.94350542179
16:08:14.170,32.09719848632,-0.91516113281,0.26171875,0.3349609375,1.00906661463,954.94350542179
16:08:14.195,32.12185668945,-0.88537597656,0.22937011718,0.4033203125,0.99958418605,955.02820524356
16:08:14.214,32.14105224609,-0.88537597656,0.22937011718,0.4033203125,0.99958418605,955.02820524356
16:08:14.233,32.16027832031,-0.88537597656,0.22937011718,0.4033203125,0.99958418605,955.02820524356
16:08:14.256,32.18292236328,-0.87768554687,0.18725585937,0.43408203125,0.99690716012,955.02820524356
16:08:14.275,32.20220947265,-0.87768554687,0.18725585937,0.43408203125,0.99690716012,955.02820524356
16:08:14.295,32.22146606445,-0.87768554687,0.18725585937,0.43408203125,0.99690716012,955.02820524356
16:08:14.314,32.24087524414,-0.87768554687,0.18725585937,0.43408203125,0.99690716012,955.02820524356
16:08:14.339,32.26556396484,-0.93359375,0.173828125,0.41723632812,1.03725583179,955.02820524356
16:08:14.358,32.28469848632,-0.93359375,0.173828125,0.41723632812,1.03725583179,955.14132273128
16:08:14.377,32.30392456054,-0.93359375,0.173828125,0.41723632812,1.03725583179,955.14132273128
16:08:14.396,32.32333374023,-0.93359375,0.173828125,0.41723632812,1.03725583179,955.14132273128
16:08:14.419,32.34606933593,-0.97009277343,0.10083007812,0.41455078125,1.05976367363,955.14132273128
16:08:14.438,32.36517333984,-0.97009277343,0.10083007812,0.41455078125,1.05976367363,955.14132273128
16:08:14.458,32.38458251953,-0.97009277343,0.10083007812,0.41455078125,1.05976367363,955.14132273128
16:08:14.477,32.40380859375,-0.97009277343,0.10083007812,0.41455078125,1.05976367363,955.14132273128
16:08:14.502,32.42858886718,-0.92456054687,-0.01342773437,0.40905761718,1.01109873062,955.14132273128
16:08:14.521,32.44781494140,-0.92456054687,-0.01342773437,0.40905761718,1.01109873062,954.71276510020
16:08:14.540,32.46731567382,-0.92456054687,-0.01342773437,0.40905761718,1.01109873062,954.71276510020
16:08:14.560,32.48651123046,-0.92456054687,-0.01342773437,0.40905761718,1.01109873062,954.71276510020
16:08:14.584,32.51138305664,-0.88134765625,-0.03857421875,0.44409179687,0.98766349815,954.71276510020
16:08:14.604,32.53048706054,-0.88134765625,-0.03857421875,0.44409179687,0.98766349815,954.98979778262
16:08:14.623,32.54992675781,-0.88134765625,-0.03857421875,0.44409179687,0.98766349815,954.98979778262
