Time,Timestamp,X,Y,Z,Magnitue
16:19:33,80.38131713867,0.88806152343,1.42932128906,0.0322265625,1.68304817759
16:19:33,80.46127319335,0.82385253906,1.98815917968,-0.1318359375,2.15612862425
16:19:33,80.53933715820,0.80114746093,2.20397949218,-0.17724609375,2.35176083688
16:19:33,80.62127685546,0.85095214843,1.94287109375,-0.07739257812,2.12246490124
16:19:33,80.70123291015,0.84716796875,1.63977050781,0.03894042968,1.84609242526
16:19:34,80.779296875,0.67858886718,1.27856445312,0.1015625,1.45104267782
16:19:34,80.86123657226,0.44470214843,0.7890625,0.07446289062,0.90880380270
16:19:34,80.94119262695,0.19592285156,0.19909667968,0.03686523437,0.28175219099
16:19:34,81.01928710937,-0.06799316406,-0.43359375,-0.01501464843,0.43914923439
16:19:34,81.10119628906,-0.16186523437,-0.70666503906,-0.0673828125,0.72809084251
16:19:34,81.18118286132,-0.025390625,-0.51403808593,-0.01477050781,0.51487668963
16:19:34,81.25921630859,0.29565429687,0.0615234375,0.01928710937,0.30260302247
16:19:34,81.34115600585,0.64233398437,0.90942382812,0.06005859375,1.11501196465
16:19:34,81.41915893554,0.77282714843,1.62280273437,0.06665039062,1.79866416838
16:19:34,81.50112915039,0.72009277343,2.07849121093,-0.10424804687,2.20216415636
16:19:34,81.58111572265,0.68908691406,2.35754394531,-0.20593261718,2.46480475332
16:19:34,81.65911865234,0.78625488281,2.279296875,-0.11071777343,2.41363821035
16:19:34,81.74108886718,0.90454101562,1.82482910156,0.06201171875,2.03765579824
16:19:35,81.82107543945,0.88879394531,1.25329589843,0.14880371093,1.54364757333
16:19:35,81.89907836914,0.64270019531,0.70324707031,0.11840820312,0.96002108597
16:19:35,81.98104858398,0.22888183593,0.19982910156,0.05114746093,0.30811463355
16:19:35,82.06103515625,-0.14758300781,-0.33422851562,-0.07299804687,0.37258309100
16:19:35,82.13903808593,-0.33459472656,-0.69787597656,-0.18615722656,0.79601446136
16:19:35,82.22100830078,-0.27270507812,-0.61730957031,-0.18054199218,0.69859471525
16:19:35,82.30099487304,0.0322265625,-0.23266601562,-0.05920410156,0.24223367189
16:19:35,82.37899780273,0.51745605468,0.28125,0.03283691406,0.58986489466
16:19:35,82.46096801757,0.91259765625,0.9306640625,0.09252929687,1.30672558335
16:19:35,82.54095458984,1.00830078125,1.52111816406,0.12658691406,1.82934282771
16:19:35,82.61895751953,0.89440917968,1.95080566406,0.0361328125,2.14637277745
16:19:35,82.70092773437,0.81433105468,2.26574707031,-0.03210449218,2.40785704552
16:19:36,82.77880859375,0.88732910156,2.21362304687,0.03405761718,2.38508696894
16:19:36,82.86090087890,0.990234375,1.84008789062,0.13049316406,2.09368479684
16:19:36,82.94088745117,0.99340820312,1.30725097656,0.18603515625,1.65238435393
16:19:36,83.01876831054,0.80822753906,0.76696777343,0.17016601562,1.12713255354
16:19:36,83.10086059570,0.32067871093,0.14086914062,0.04296875,0.35288137370
16:19:36,83.18084716796,-0.14013671875,-0.44299316406,-0.09143066406,0.47354071596
16:19:36,83.25872802734,-0.22583007812,-0.5537109375,-0.08435058593,0.60391228489
16:19:36,83.34075927734,-0.05004882812,-0.31140136718,-0.02893066406,0.31672177065
16:19:36,83.42080688476,0.24768066406,0.13195800781,-0.01770019531,0.28119730455
16:19:36,83.49868774414,0.68566894531,0.8193359375,0.00634765625,1.06840702627
16:19:36,83.58071899414,0.97338867187,1.6015625,0.0947265625,1.87655563988
16:19:36,83.66076660156,0.92504882812,2.18627929687,0.12341308593,2.37713341824
16:19:36,83.73864746093,0.86291503906,2.39440917968,0.02014160156,2.54523542497
16:19:37,83.82067871093,0.89440917968,2.20263671875,-0.00524902343,2.37731021277
16:19:37,83.89877319335,0.94250488281,1.77648925781,0.10388183593,2.01370826414
16:19:37,83.98071289062,0.84814453125,1.27661132812,0.18090820312,1.54331247871
16:19:37,84.06063842773,0.65295410156,0.7880859375,0.16882324218,1.03727035566
16:19:37,84.13876342773,0.31701660156,0.13610839843,0.06103515625,0.35035740621
16:19:37,84.22067260742,-0.1533203125,-0.59326171875,-0.11743164062,0.62390446013
16:19:37,84.30059814453,-0.36853027343,-0.79479980468,-0.17980957031,0.89434488512
16:19:37,84.37872314453,-0.26867675781,-0.5322265625,-0.11303710937,0.60681933235
16:19:37,84.46063232421,-0.01586914062,-0.16381835937,0.00769042968,0.16476476322
16:19:37,84.54055786132,0.36779785156,0.41455078125,0.16723632812,0.57887442445
16:19:37,84.61865234375,0.77197265625,1.13659667968,0.2353515625,1.39398140312
16:19:37,84.70046997070,0.90832519531,1.80688476562,0.09521484375,2.02458713893
16:19:38,84.78051757812,0.77587890625,2.33630371093,-0.09106445312,2.46345201729
16:19:38,84.85864257812,0.75378417968,2.44763183593,-0.12060546875,2.56391066009
16:19:38,84.9404296875,0.90075683593,2.08459472656,-0.03015136718,2.27108061425
16:19:38,85.02047729492,0.93286132812,1.5693359375,0.06408691406,1.82678752863
16:19:38,85.09857177734,0.751953125,1.06005859375,0.07373046875,1.30176568798
16:19:38,85.18038940429,0.4267578125,0.48181152343,-0.00207519531,0.64363722785
16:19:38,85.25851440429,0.03137207031,-0.19226074218,-0.06970214843,0.20689801661
16:19:38,85.34048461914,-0.22607421875,-0.56396484375,-0.07836914062,0.61262355453
16:19:38,85.42031860351,-0.23156738281,-0.46313476562,-0.07092285156,0.52263497279
16:19:38,85.49847412109,-0.04858398437,-0.1201171875,-0.04968261718,0.13876924991
16:19:38,85.58044433593,0.34838867187,0.44946289062,0.00805664062,0.56873233264
16:19:38,85.66027832031,0.75659179687,1.03308105468,0.08715820312,1.28346568517
16:19:38,85.73840332031,0.86364746093,1.51879882812,0.14379882812,1.75308725398
16:19:39,85.82040405273,0.75610351562,2.05810546875,0.13073730468,2.19649331655
16:19:39,85.90023803710,0.73315429687,2.30017089843,0.16003417968,2.41948596270
16:19:39,85.97842407226,0.82458496093,2.04919433593,0.25805664062,2.22389995593
16:19:39,86.06036376953,0.84521484375,1.73413085937,0.30285644531,1.95277238714
16:19:39,86.14019775390,0.75903320312,1.34338378906,0.26110839843,1.56492460006
16:19:39,86.21838378906,0.5478515625,0.71508789062,0.16662597656,0.91610929583
16:19:39,86.30032348632,0.23474121093,0.10729980468,0.04028320312,0.26122676098
16:19:39,86.38015747070,-0.12084960937,-0.38989257812,-0.0791015625,0.41578589171
16:19:39,86.45834350585,-0.36486816406,-0.63000488281,-0.14538574218,0.74240955243
16:19:39,86.54028320312,-0.34423828125,-0.49084472656,-0.17199707031,0.62370789001
16:19:39,86.61810302734,-0.08447265625,-0.08825683593,-0.11987304687,0.17115620383
16:19:39,86.70025634765,0.33166503906,0.41223144531,-0.00378417968,0.52910375415
16:19:40,86.78024291992,0.72277832031,0.95007324218,0.056640625,1.19509657611
16:19:40,86.85806274414,0.90625,1.44152832031,-0.00170898437,1.70273188770
16:19:40,86.94021606445,0.85412597656,1.79064941406,-0.14147949218,1.98896278362
16:19:40,87.02020263671,0.75793457031,2.02746582031,-0.22338867187,2.17600205977
16:19:40,87.09802246093,0.78186035156,2.08044433593,-0.19372558593,2.23093788504
16:19:40,87.18017578125,0.86499023437,1.90405273437,-0.12365722656,2.09497399280
16:19:40,87.26016235351,0.91516113281,1.50500488281,0.01635742187,1.76148436312
16:19:40,87.33807373046,0.7822265625,0.97375488281,0.13269042968,1.25605880316
16:19:40,87.42013549804,0.36791992187,0.31225585937,0.08898925781,0.49070141494
16:19:40,87.50012207031,-0.08056640625,-0.34118652343,-0.03234863281,0.35205911951
16:19:40,87.57806396484,-0.29602050781,-0.59899902343,-0.1328125,0.68122472891
16:19:40,87.66009521484,-0.2568359375,-0.4794921875,-0.12866210937,0.55895562887
16:19:40,87.73797607421,-0.03112792968,-0.16003417968,-0.05895996093,0.17336713549
16:19:41,87.82000732421,0.35241699218,0.34118652343,0.01098632812,0.49063905222
16:19:41,87.90005493164,0.74279785156,0.98156738281,0.02917480468,1.23128970779
16:19:41,87.97793579101,0.88842773437,1.5927734375,-0.04357910156,1.82431636524
16:19:41,88.05996704101,0.83129882812,1.93518066406,-0.177734375,2.11366304132
16:19:41,88.14001464843,0.78161621093,2.04162597656,-0.25793457031,2.20129297730
16:19:41,88.21789550781,0.83044433593,2.01306152343,-0.18078613281,2.18511741516
16:19:41,88.29995727539,0.94384765625,1.85180664062,-0.03955078125,2.07884595311
16:19:41,88.37997436523,0.98425292968,1.44616699218,0.08581542968,1.75143286678
16:19:41,88.45785522460,0.77478027343,0.79431152343,0.11193847656,1.11523337957
16:19:41,88.53991699218,0.31762695312,0.11291503906,0.013671875,0.33737754454
16:19:41,88.61993408203,-0.05297851562,-0.32568359375,-0.080078125,0.33954238683
16:19:41,88.69781494140,-0.16748046875,-0.43444824218,-0.10925292968,0.47825849202
16:19:42,88.77987670898,-0.10827636718,-0.31726074218,-0.08642578125,0.34619007191
16:19:42,88.85989379882,0.12670898437,0.03234863281,-0.0361328125,0.13567306624
16:19:42,88.93777465820,0.55834960937,0.66015625,0.0029296875,0.86462080924
16:19:42,89.01983642578,0.91088867187,1.40026855468,-0.01525878906,1.67053974165
16:19:42,89.09790039062,0.94079589843,2.09655761718,-0.09045410156,2.29974622712
16:19:42,89.17984008789,0.90466308593,2.40991210937,-0.12451171875,2.57712918614
16:19:42,89.25982666015,0.97326660156,2.12854003906,-0.05810546875,2.34121908866
16:19:42,89.33786010742,0.98132324218,1.58874511718,0.04382324218,1.86789368798
16:19:42,89.41979980468,0.79943847656,1.04626464843,0.09655761718,1.32026321838
16:19:42,89.49978637695,0.4228515625,0.5087890625,0.06481933593,0.66473400720
16:19:42,89.65975952148,-0.27404785156,-0.24353027343,-0.123046875,0.38671663071
16:19:42,89.73974609375,-0.08715820312,-0.00109863281,-0.10632324218,0.13748596726
16:19:43,89.81777954101,0.27319335937,0.42578125,-0.08288574218,0.51263469519
16:19:43,89.89971923828,0.70385742187,0.95324707031,-0.08654785156,1.18810175405
16:19:43,89.97970581054,0.90368652343,1.53479003906,-0.11645507812,1.78487859023
16:19:43,90.05773925781,0.87280273437,2.04040527343,-0.123046875,2.22265130563
16:19:43,90.13967895507,0.89477539062,2.20959472656,-0.11267089843,2.38655119087
16:19:43,90.21966552734,1.00732421875,1.9736328125,-0.0400390625,2.21619757395
16:19:43,90.29769897460,1.02221679687,1.5322265625,0.03552246093,1.84225602560
16:19:43,90.37963867187,0.66955566406,0.86560058593,0.07604980468,1.09697435450
16:19:43,90.45764160156,0.17578125,0.22644042968,0.18041992187,0.33871177165
16:19:43,90.53961181640,-0.10241699218,-0.06323242187,0.3291015625,0.35042177144
16:19:43,90.61959838867,-0.18737792968,-0.0869140625,0.43908691406,0.48524412504
16:19:43,90.69760131835,0.0439453125,0.25964355468,0.16003417968,0.30815078232
16:19:44,90.77957153320,0.66882324218,0.77563476562,-0.70715332031,1.24458813965
16:19:44,90.85955810546,1.54089355468,0.85998535156,-1.90893554687,2.59960817699
16:19:44,90.93756103515,2.07043457031,0.34265136718,-2.37963867187,3.17282042953
16:19:44,91.01953125,1.90466308593,-0.12170410156,-1.77783203125,2.60830214710
16:19:44,91.09951782226,1.42297363281,-0.28088378906,-0.99365234375,1.75815091584
16:19:44,91.17752075195,1.00854492187,-0.49169921875,-0.38830566406,1.18731304629
16:19:44,91.26043701171,0.80810546875,-0.53161621093,-0.01123046875,0.96735534721
16:19:44,91.33947753906,0.87512207031,-0.03430175781,0.11364746093,0.88313701876
16:19:44,91.41748046875,1.17114257812,1.17333984375,0.09680175781,1.66062395127
16:19:44,91.49945068359,1.24768066406,2.37341308593,0.14733886718,2.68542463267
16:19:44,91.57733154296,1.05712890625,2.6962890625,0.31481933593,2.91317823815
16:19:44,91.65936279296,0.88391113281,2.32250976562,0.5283203125,2.54056545964
16:19:44,91.73941040039,0.68530273437,1.69482421875,0.63732910156,1.93604167153
16:19:45,91.81729125976,0.4384765625,1.02587890625,0.63598632812,1.28419929750
16:19:45,91.89932250976,0.17736816406,0.44189453125,0.59997558593,0.76596406318
16:19:45,91.97937011718,0.1181640625,0.11853027343,0.47680664062,0.50532835259
16:19:45,92.05725097656,0.44189453125,0.13244628906,0.14111328125,0.48241657763
16:19:45,92.13928222656,1.10668945312,0.4443359375,-0.58361816406,1.32770709587
16:19:45,92.21932983398,1.76586914062,0.654296875,-1.67724609375,2.52181535435
16:19:45,92.29721069335,2.02746582031,0.45007324218,-2.22473144531,3.04345421842
16:19:45,92.37924194335,1.74597167968,0.14624023437,-1.87231445312,2.56424739910
16:19:45,92.45928955078,1.17590332031,-0.06726074218,-1.28271484375,1.74144480146
16:19:45,92.53717041015,0.74328613281,-0.18664550781,-0.7919921875,1.10207188779
16:19:45,92.61920166015,0.50085449218,-0.16735839843,-0.45275878906,0.69559656191
16:19:45,92.69924926757,0.42749023437,-0.03112792968,-0.1923828125,0.46981698036
16:19:46,92.77706909179,0.49536132812,0.36584472656,0.06555175781,0.61929172633
16:19:46,92.85916137695,0.55004882812,1.17443847656,0.24426269531,1.31966803131
16:19:46,92.93725585937,0.73498535156,2.02465820312,0.27233886718,2.17108561901
16:19:46,93.01907348632,0.93371582031,2.35754394531,0.22399902343,2.54558721117
16:19:46,93.09912109375,0.88269042968,2.2021484375,0.20556640625,2.38135626961
16:19:46,93.17721557617,0.70971679687,1.81274414062,0.19287109375,1.95625624853
16:19:46,93.25900268554,0.45812988281,1.22680664062,0.2109375,1.32643588307
16:19:46,93.33908081054,0.16882324218,0.62219238281,0.31420898437,0.71718333374
16:19:46,93.41720581054,-0.00866699218,0.27868652343,0.35705566406,0.45302322494
16:19:46,93.49896240234,0.10437011718,0.20080566406,0.25,0.33721808385
16:19:46,93.57904052734,0.57922363281,0.06555175781,-0.29406738281,0.65289560834
16:19:46,93.65713500976,1.20300292968,-0.02783203125,-1.11584472656,1.64106676421
16:19:46,93.73892211914,1.60131835937,-0.01611328125,-1.75024414062,2.37230577238
16:19:47,93.81903076171,1.65051269531,-0.17639160156,-2.03674316406,2.62747576027
16:19:47,93.89709472656,1.41906738281,-0.2646484375,-1.78356933593,2.29453930202
16:19:47,93.97888183593,1.04638671875,-0.31103515625,-1.18713378906,1.61274755207
16:19:47,94.05902099609,0.72253417968,-0.41088867187,-0.69116210937,1.08101350728
16:19:47,94.13708496093,0.53186035156,-0.36267089843,-0.369140625,0.74207170486
16:19:47,94.21881103515,0.52526855468,-0.14831542968,-0.10852050781,0.55649009141
16:19:47,94.29702758789,0.70056152343,0.38317871093,0.14221191406,0.81107126760
16:19:47,94.37896728515,0.89892578125,1.27099609375,0.36242675781,1.59839037325
16:19:47,94.45877075195,0.9873046875,2.2177734375,0.52551269531,2.48383839228
16:19:47,94.53698730468,1.01599121093,2.59240722656,0.67138671875,2.86418810400
16:19:47,94.61892700195,0.95849609375,2.19702148437,0.74462890625,2.50999808218
16:19:47,94.69873046875,0.80346679687,1.548828125,0.72668457031,1.89010526669
16:19:48,94.77694702148,0.51440429687,0.93383789062,0.67663574218,1.26273548861
16:19:48,94.85888671875,0.20764160156,0.48962402343,0.62414550781,0.82000264264
16:19:48,94.93869018554,0.17504882812,0.28979492187,0.46203613281,0.57280064332
16:19:48,95.01690673828,0.44128417968,0.29455566406,-0.01489257812,0.53076977622
16:19:48,95.09884643554,1.00634765625,0.53137207031,-0.70422363281,1.33829100249
16:19:48,95.1787109375,1.50122070312,0.55944824218,-1.47705078125,2.17906515404
16:19:48,95.25686645507,1.59436035156,0.275390625,-1.89477539062,2.49158558108
16:19:48,95.33880615234,1.341796875,0.13989257812,-1.70593261718,2.17490111994
16:19:48,95.41674804687,0.92175292968,0.05798339843,-1.25720214843,1.55998326270
16:19:48,95.49877929687,0.56640625,-0.08666992187,-0.77905273437,0.96708369768
16:19:48,95.57876586914,0.32983398437,-0.18640136718,-0.36743164062,0.52777072434
16:19:48,95.65670776367,0.27893066406,-0.15368652343,-0.00561523437,0.31851749355
16:19:48,95.73873901367,0.44067382812,0.21911621093,0.3173828125,0.58560838993
16:19:49,95.81872558593,0.55993652343,1.14025878906,0.51806640625,1.37190080457
16:19:49,95.89666748046,0.55297851562,2.05151367187,0.68884277343,2.23360648977
16:19:49,95.97869873046,0.51745605468,2.28466796875,0.83715820312,2.48762986656
16:19:49,96.05868530273,0.43933105468,1.96911621093,0.83972167968,2.18530614036
16:19:49,96.13665771484,0.32055664062,1.517578125,0.72204589843,1.71089164027
16:19:49,96.21865844726,0.16943359375,1.11828613281,0.5107421875,1.24101941951
16:19:49,96.29864501953,-0.00329589843,0.72265625,0.30700683593,0.78517266631
16:19:49,96.37661743164,-0.10571289062,0.37976074218,0.21618652343,0.44958875593
16:19:49,96.45861816406,-0.04406738281,0.17504882812,0.1591796875,0.24067031260
16:19:49,96.53860473632,0.18371582031,0.12744140625,-0.05395507812,0.23000861965
16:19:49,96.61657714843,0.630859375,0.09387207031,-0.46081542968,0.78685854945
16:19:49,96.69857788085,1.16247558593,0.21362304687,-1.13220214843,1.63672416704
16:19:50,96.77645874023,1.54174804687,0.33618164062,-1.70788574218,2.32526962821
16:19:50,96.85852050781,1.54663085937,0.27563476562,-1.69702148437,2.31255777389
16:19:50,96.93853759765,1.21215820312,0.19006347656,-1.37194824218,1.84056882885
16:19:50,97.01641845703,0.90197753906,0.03857421875,-1.03161621093,1.37086959919
16:19:50,97.09851074218,0.6884765625,-0.07165527343,-0.69470214843,0.98068625480
16:19:50,97.17849731445,0.509765625,-0.1220703125,-0.31982421875,0.61404371548
16:19:50,97.25637817382,0.57861328125,-0.01733398437,0.09997558593,0.58744269000
16:19:50,97.33847045898,0.77124023437,0.67150878906,0.34997558593,1.08084155344
16:19:50,97.41845703125,0.81628417968,1.72033691406,0.63024902343,2.00576488937
16:19:50,97.49633789062,0.72778320312,2.25109863281,0.9443359375,2.54732875935
16:19:50,97.57843017578,0.62084960937,2.10668945312,1.02514648437,2.42374091102
16:19:50,97.65841674804,0.50329589843,1.67651367187,0.93249511718,1.98331843054
16:19:50,97.73629760742,0.33483886718,1.18408203125,0.75183105468,1.44201846676
16:19:51,97.81838989257,0.1572265625,0.66259765625,0.59350585937,0.90332997909
16:19:51,97.89837646484,0.0859375,0.2724609375,0.4248046875,0.51193675282
16:19:51,97.97625732421,0.25378417968,0.11657714843,0.1376953125,0.31137861275
16:19:51,98.05834960937,0.65100097656,0.03564453125,-0.48400878906,0.81199588175
16:19:51,98.13638305664,1.22399902343,0.16662597656,-1.29418945312,1.78909590744
16:19:51,98.21832275390,1.5537109375,0.26733398437,-1.80004882812,2.39283533076
16:19:51,98.29830932617,1.38537597656,0.11840820312,-1.76818847656,2.24939493812
16:19:51,98.37634277343,1.01818847656,0.04370117187,-1.40502929687,1.73572028025
16:19:51,98.45828247070,0.71350097656,-0.02648925781,-0.99291992187,1.22297804378
16:19:51,98.53826904296,0.52563476562,-0.09362792968,-0.63708496093,0.83122520624
16:19:51,98.61630249023,0.44946289062,-0.07922363281,-0.34606933593,0.57276282990
