avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.9777845299718477,-1.33728027343,-0.7431640625,0.02361399442749368,0.2542870562969565,0.15112304687,0.3720703125,0.003639857140972648,-0.03952557107608696,-0.21069335937,0.12548828125,0.008983707538113228,1.0164407265498911,0.76616926699,1.36655355742,0.025253177893826004,981.041768028415,980.91767726576,981.30677742437,0.010089793629476571,0.0012074639315251194,Stairs Down
-0.9964004144389025,-1.255859375,-0.76977539062,0.026108831993086556,0.24606993139914635,0.0859375,0.37487792968,0.006881694528420846,-0.027249964270975608,-0.20458984375,0.08044433593,0.003992992528313107,1.031019369350366,0.78374500507,1.29628320198,0.02797953194023381,981.1287275976767,981.02486645731,981.32600853087,0.005259867226289773,0.0003017413175041226,Stairs Down
-1.0666694145659739,-1.55053710937,-0.72900390625,0.04499231124606022,0.25427721691961047,0.04223632812,0.55505371093,0.014673907679136563,-0.04450493354116883,-0.19226074218,0.13098144531,0.008067302542825026,1.1054796211525975,0.74677785497,1.65084971977,0.049837140272180294,981.2241989506423,981.11099250809,981.4139898965,0.007599818361074296,-2.2741998036001202e-05,Stairs Down
-1.0233306884734092,-1.20446777343,-0.85009765625,0.011211439046543745,0.297761396925,0.10668945312,0.47521972656,0.013270711931185947,-0.06571960448988635,-0.18359375,0.01049804687,0.003261283660940822,1.0734631077511365,0.89555300533,1.27693648655,0.015467505627531183,981.2549872110784,981.17847220639,981.40128266992,0.0039821449818526235,4.446737455599065e-05,Stairs Down
-1.01838576191101,-1.19250488281,-0.79467773437,0.01546014319492947,0.26873101128111104,0.09619140625,0.47424316406,0.010266513308244714,-0.08640975181171716,-0.25061035156,0.03540039062,0.0038489406345521343,1.0645971060001012,0.8312056569,1.26161656984,0.016684859060173956,981.2335443014613,981.16681370594,981.36085935689,0.002824486255911158,-0.0003264427198196848,Stairs Down
-1.0374275807553932,-1.21472167968,-0.82690429687,0.014010421802283228,0.27316455626269665,0.13232421875,0.50573730468,0.014035483321838675,-0.09503242406617977,-0.22424316406,-0.00939941406,0.0032941699446008294,1.0827144207023596,0.8657066916,1.29451812157,0.0188350743780654,981.2427467081247,981.1649039899,981.39179403054,0.004569194975540583,-2.833706972464384e-05,Stairs Down
-0.9876362364933333,-1.34130859375,-0.76062011718,0.03158836895066615,0.21841845099950621,-0.06188964843,0.38696289062,0.013896405411189994,-0.006878134645308642,-0.18249511718,0.18981933593,0.010890082701420509,1.0229344869479013,0.77293836498,1.37292159744,0.0328689603268076,981.2429942748231,981.12248220953,981.47968275094,0.00979113784773598,-0.0002409597947509156,Stairs Down
-1.0262292480433002,-1.37084960937,-0.75122070312,0.022174514801528537,0.2565502929642,0.08935546875,0.42333984375,0.008602284789112763,-0.0283081054679,-0.1484375,0.13793945312,0.005232263544219539,1.0637192811353,0.77230124384,1.39278313517,0.024157711757778852,981.3255494012005,981.2243988935,981.52311408074,0.0053576299456017705,0.0006181702910080899,Stairs Down
-0.9591668379898947,-1.29260253906,-0.63623046875,0.03626780461553027,0.24780016446989478,0.08935546875,0.40502929687,0.003897000810924393,-0.020822625410526315,-0.17858886718,0.11975097656,0.0084962593041095,0.9967644317132629,0.66101682876,1.32772311132,0.03683679271998436,981.3920380028811,981.31068560015,981.53683993878,0.005497829460251098,0.0009356843172882826,Stairs Down
-1.0028650620368234,-1.35083007812,-0.76721191406,0.029426575270328922,0.23619312959188235,0.17614746093,0.38659667968,0.0031928310165287624,0.002846392462,-0.1884765625,0.14916992187,0.009304663329628985,1.0369267741387056,0.79050598681,1.36798957185,0.02807766488070131,981.4841035110179,981.36841808219,981.72600359156,0.008159083122022851,0.0011670350798718583,Stairs Down
-1.0096082185398683,-1.37487792968,-0.65734863281,0.03149381153412729,0.2298744603169737,0.12561035156,0.3291015625,0.002383916911399011,-0.006039268091447368,-0.12280273437,0.13696289062,0.0072305422910330435,1.041286916235,0.67291298241,1.40188585844,0.03241569443138689,981.5837379915924,981.4629929959,981.83106189778,0.005380913788057205,0.0013723073552885097,Stairs Down
-1.0284328708362338,-1.33129882812,-0.77783203125,0.025384041732008682,0.21921291598623383,0.02136230468,0.42272949218,0.013191933434842417,-0.04620123528766234,-0.232421875,0.10290527343,0.008902066086811851,1.061717699614675,0.78429229611,1.39067961017,0.027841575030933846,981.6859680527527,981.57010335612,981.88643293263,0.005673697282505461,0.0012761791246604526,Stairs Down
-0.9890490722615999,-1.38208007812,-0.69604492187,0.04260730782374306,0.23876953124649997,0.11987304687,0.40979003906,0.005537579757914645,-0.0406726074205,-0.21142578125,0.107421875,0.008157483162741317,1.0242518321527998,0.70806613024,1.4372750863,0.043970453289640464,981.7596098255228,981.64875875083,982.04456285843,0.009009038975921582,0.00183728060805196,Stairs Down
-1.1075660218554255,-1.52966308593,-0.85229492187,0.025118106142717967,0.28597438081393617,0.11108398437,0.53442382812,0.01726938121719908,-0.04327262716021276,-0.16735839843,0.05395507812,0.003613305906976184,1.1511806866442553,0.90732495089,1.62050217554,0.030980387927444158,981.8131403083856,981.72999130528,982.02769736737,0.005011248517643097,0.0004037803374578393,Null
-0.9986830767418822,-1.27453613281,-0.87866210937,0.010792666636246359,0.2937342026608236,0.14465332031,0.44653320312,0.007556634782455428,-0.08476418887635294,-0.25622558593,0.10522460937,0.008903867464748841,1.0520713681045883,0.91762835907,1.328065164,0.011040910143322397,981.8599816425635,981.71476617913,982.08686331422,0.014333941351669509,9.053204036596288e-05,Null
-1.021428250716092,-1.22155761718,-0.86999511718,0.010060404554561008,0.24819420123609195,0.00720214843,0.37805175781,0.0055885266904070075,-0.03754714439505749,-0.13586425781,0.05310058593,0.0025320540162086223,1.0551910955628738,0.91048909105,1.26473150974,0.010995971680148056,981.8049074530717,981.74707022541,981.89911964161,0.0024721991255019374,0.00038906131559536577,Null
-0.9819070041736634,-1.08764648437,-0.93225097656,0.0009949575674454805,0.26444780708227716,0.00720214843,0.36376953125,0.006735829586929259,-0.02911558245534654,-0.22143554687,0.17041015625,0.012798770252402383,1.0269230927059407,0.99062649639,1.09669807126,0.0006837505944483159,981.8493062721053,981.75205258854,981.95853758403,0.002707050662215027,0.00044429944165243435,Null
-0.9735270182255555,-0.99743652343,-0.96374511718,5.494282486011518e-05,0.2798651801182222,0.2607421875,0.29846191406,8.72130344155471e-05,-0.05096435546533334,-0.06652832031,-0.02380371093,0.00019616298796407808,1.0143819210577778,1.00215294167,1.0340633597,4.107414407927927e-05,981.8333296178273,981.81278282093,981.84662058746,8.081762032045244e-05,0.00027989645703726786,Null
-0.972456359859,-0.9853515625,-0.95483398437,2.3754806370580212e-05,0.287341308590375,0.27282714843,0.29772949218,4.061060616127651e-05,-0.0553390502895,-0.06579589843,-0.04895019531,1.6126053142371313e-05,1.015555144647875,0.99647820477,1.02778472429,2.6373104098127328e-05,981.845661773048,981.83887102914,981.85270476895,1.6425168458676404e-05,3.861760005240478e-06,Null
-1.002278117386883,-1.25085449218,-0.8017578125,0.011751366136097835,0.2665508319763637,0.10229492187,0.40734863281,0.004946875082327712,-0.07641443029285713,-0.20153808593,0.0478515625,0.0040879404439529065,1.043413705158961,0.82103508504,1.30758538752,0.013428401741437156,981.8446376503628,981.76346977702,981.9621962623,0.0032704800840029926,-0.0002388147881295722,Null
-0.5251167492961539,-1.26770019531,0.27648925781,0.2896966214989399,0.4645276191871793,0.1748046875,0.63220214843,0.014192419561170512,-0.43301626351807687,-0.794921875,-0.05554199218,0.09561305296679118,1.0270411866629487,0.84319940898,1.33027630084,0.0161540108228292,981.8259032850056,981.71727238599,981.96544237848,0.007172380939361053,-0.0016232753327333454,Null
-0.5703456841612621,-1.35461425781,0.42846679687,0.3905463450036454,0.5445438125726212,0.17138671875,0.8916015625,0.04759426371554463,-0.3466986498758251,-0.87426757812,0.15307617187,0.11023588588237206,1.107113686480971,0.53440398923,1.58764288495,0.059955949850651544,981.7881732037586,981.70218040478,982.0278177832,0.00846926919736555,0.0005079648016724203,Null
-0.9769045651582416,-1.08483886718,-0.85705566406,0.002870786262716087,0.33370804000329674,0.22229003906,0.47863769531,0.006003004257961844,-0.11924525669329672,-0.30041503906,0.03637695312,0.011245124727525093,1.046547016878901,0.90208125734,1.17807187357,0.004610855099232027,981.8291138203055,981.76057589461,981.96750835069,0.0033684150936489966,0.0004041247804296218,Null
-0.961855233429759,-1.00793457031,-0.939453125,0.00028366081651470104,0.29958996140361444,0.24792480468,0.34729003906,0.0008570179671233655,-0.17315306146096385,-0.20617675781,-0.05041503906,0.0008072628979191508,1.023065664148554,0.9992043638,1.043599613,0.00016472168876183874,981.854637848104,981.80985448527,981.92772589521,0.0013434639997591308,-0.0009963014571160503,Null
-0.9473967856514892,-0.95947265625,-0.93579101562,4.1339102411792505e-05,0.30996639170095747,0.29382324218,0.32885742187,6.862535469015979e-05,-0.19435931266276593,-0.20983886718,-0.17443847656,6.413981368739294e-05,1.0156486351372336,1.00310990182,1.02939615368,4.5966915526644906e-05,981.839695455321,981.81705364077,981.86362539846,0.00025034332521214024,-0.0004054463998867836,Null
-0.9538574218713401,-0.96948242187,-0.93872070312,5.7251192620525356e-05,0.310105156648866,0.28881835937,0.34045410156,0.00015494427435771503,-0.18940530363690722,-0.21020507812,-0.17370605468,8.177464105214096e-05,1.020833019706804,1.00264305765,1.03445082326,7.521930484954079e-05,981.8317861035653,981.79490925732,981.90400785199,0.000941858001444787,0.0009294398259520585,Null
-0.9410540701291951,-0.95568847656,-0.92895507812,2.56138573261919e-05,0.31811102505022987,0.29626464843,0.33813476562,0.00010208489184441466,-0.2102583961888506,-0.25476074218,-0.18151855468,0.0004967235206005625,1.0156579487168969,1.00260175564,1.02415369177,4.264673595545778e-05,981.8333864727887,981.79815492398,981.92951257656,0.0015576552891272669,-0.0010018396903828711,Null
-0.939898140818101,-0.96118164062,-0.92199707031,8.713016065152011e-05,0.30754610858050635,0.28686523437,0.34130859375,0.0001139039441567899,-0.23229207871430385,-0.25476074218,-0.21020507812,0.00010649872963699931,1.0159536820810129,0.99791004414,1.04035106868,9.570113812090371e-05,981.8599849675393,981.82975556904,981.89690746125,0.0006082573319212886,0.0009988674604651466,Null
-0.9442973889761841,-0.97473144531,-0.92663574218,0.00012577899715863526,0.32939549495921044,0.31213378906,0.35595703125,0.00015209046110492227,-0.20180631938289473,-0.24340820312,-0.13562011718,0.0002934487739008272,1.0204696457003948,0.99933556745,1.03948226853,0.00013198115602066894,981.8802964222452,981.83284741757,981.90784726669,0.00023559642892211394,-0.0004713146304330693,Null
-0.978686014808125,-1.14611816406,-0.87915039062,0.0033397795273159476,0.28927230834510415,0.24731445312,0.36840820312,0.0007947723185416308,-0.13851928710479167,-0.22253417968,-0.07043457031,0.0017939674226733913,1.0312067355739583,0.94858298969,1.20716704681,0.0032051966878786386,981.8528680282958,981.81862871051,981.90463597023,0.0007077531649164045,0.00022411846155161332,Null
-0.9802627563434375,-1.21215820312,-0.76940917968,0.0165404452500231,0.2689590454060417,0.07141113281,0.41015625,0.009108759011888333,-0.1656837463334375,-0.23754882812,-0.03918457031,0.0034455298445311756,1.0345881648779167,0.80101630319,1.29512204195,0.019325443134335277,981.8727137718573,981.78305483239,982.00795408162,0.004781459000526991,0.00015780771075818672,Null
-1.0111410451456975,-1.22399902343,-0.85766601562,0.009295269119222896,0.27936926553127905,0.14367675781,0.42395019531,0.007209492914050878,-0.11366591342406979,-0.24658203125,0.03002929687,0.008736506110333187,1.0620659846786047,0.91638530762,1.28743762286,0.010458559951461851,981.8559066343573,981.76743013502,982.12082214941,0.008826288708682054,0.00022102689551859679,Null
-0.9916286238648193,-1.20141601562,-0.76867675781,0.012537150892077293,0.300332678366506,0.18420410156,0.41394042968,0.003914910521480033,-0.1311505788748193,-0.2607421875,0.033203125,0.005413138223514699,1.0488685515212046,0.85406437218,1.25210073496,0.012352874647090522,981.8666094819432,981.73457772353,982.15065431532,0.009842067537036599,0.0008837799080959603,Null
-0.3034285003061765,-1.1376953125,0.21643066406,0.243057418863419,0.5225734336665685,0.27795410156,0.92028808593,0.028792546139745218,-0.5877254710450001,-0.95959472656,-0.02185058593,0.09292418196909219,1.030478693476471,0.83464433344,1.20734726679,0.009982537841846498,981.8242126640914,981.73059781806,982.01403565433,0.006416065949889087,-0.0012885883606727072,Lift Up
-0.8161103621745652,-1.44738769531,0.11608886718,0.175090438792344,0.5242654551594564,0.11145019531,0.92028808593,0.04399868905750318,-0.26968649158999997,-0.71618652343,0.02758789062,0.05091025053174405,1.1103253635976085,0.70417820146,1.49777726056,0.048389355202937405,981.8531340887538,981.74330264324,982.11138677766,0.01040862389067856,0.0005945152691194655,Lift Up
-0.7192844297789023,-1.12866210937,-0.47094726562,0.04350349919311322,0.6727012076,0.396484375,0.88427734375,0.017848866331132085,0.07693704744646342,-0.2978515625,0.3466796875,0.0539833038843452,1.0382812371603656,0.84163110078,1.1969063797,0.011428140772836047,981.838773745057,981.7673643136,981.99531999474,0.004429551126687478,-0.000822058689409539,Lift Up
-0.8132500899430263,-0.90856933593,-0.60900878906,0.010180462481151144,0.5378867701436841,0.43566894531,0.72937011718,0.0068292660880056285,-0.1804022538018421,-0.29455566406,0.33776855468,0.03428715455576056,1.016041522706842,0.92595646805,1.06620841234,0.0015447331743850615,981.9302403452891,981.81807051509,982.17951823792,0.013208687349777374,-0.0007797384416073917,Lift Up
-0.8869539586474389,-0.92443847656,-0.82543945312,0.00047123644843524525,0.37283995092963407,0.35998535156,0.43566894531,0.00023709796424353026,-0.3354090248634146,-0.36474609375,-0.29235839843,0.0003116028010706369,1.019278358821951,0.98373867842,1.05833942272,0.00027869261277401093,981.8539215670797,981.75854642806,982.10273306346,0.00802429531571231,-0.0012953929541328298,Lift Up
-0.8969194771008911,-0.9033203125,-0.88793945312,1.2356166795183302e-05,0.36355439742841583,0.35485839843,0.36938476562,1.6994222554702606e-05,-0.320501044240396,-0.33972167968,-0.30700683593,8.580134056859638e-05,1.0195394977431684,1.01413245936,1.02714320498,1.0596725251277512e-05,981.8693264597549,981.8600171448,981.87763165748,1.4190905234961698e-05,3.501437206019376e-05,Lift Up
-0.8981504335461538,-0.90673828125,-0.88854980468,2.09047971897074e-05,0.35526216946648354,0.34838867187,0.36206054687,9.675718778983872e-06,-0.3366417517992308,-0.35107421875,-0.31823730468,5.6524103525329066e-05,1.0228820080685712,1.01688888842,1.0298893651,1.1753547455874307e-05,981.877630759439,981.86819071371,981.88906234056,4.076265455727611e-05,0.00017157779507823853,Lift Up
-0.8985242728683132,-0.90673828125,-0.89123535156,8.365922627285473e-06,0.34911374011313245,0.33410644531,0.36108398437,4.17582688442699e-05,-0.3274514071883132,-0.3369140625,-0.31823730468,3.0860799649711125e-05,1.0180972299621684,1.01131913677,1.02438264985,8.842689891255825e-06,981.8667705771433,981.85481395761,981.87797812223,4.696915400701288e-05,-0.00025844471034011847,Lift Up
-0.8998296210073403,-0.90747070312,-0.89501953125,8.889526175709561e-06,0.3432993787359575,0.32983398437,0.35632324218,5.072067713243414e-05,-0.3347986099530851,-0.35400390625,-0.32543945312,5.514980271646616e-05,1.0196782373953195,1.01131913677,1.02393237372,7.834190478118592e-06,981.856403490005,981.84763198637,981.86159010374,1.4646390960038317e-05,8.156880433597859e-05,Lift Up
-0.8976799089845361,-0.9052734375,-0.88781738281,2.3978122246613063e-05,0.34606807747690715,0.3232421875,0.35876464843,9.703092736565673e-05,-0.3394586622058763,-0.34851074218,-0.32800292968,4.1224788938465776e-05,1.0202676002132989,1.00637735159,1.02922253276,3.95091849736694e-05,981.8613325249811,981.85539755902,981.86753917015,1.253569927190751e-05,-1.889799976169289e-05,Lift Up
