avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.4665502929643999,-0.47900390625,-0.45617675781,2.90404004293732e-05,0.7977661132769999,0.78283691406,0.82666015625,0.00012023295418435761,0.4221386718708,0.40417480468,0.43969726562,0.0001370698273763445,1.0161442612932001,1.0041838162,1.02873586751,3.568246671384641e-05,969.0426801345952,969.02626646469,969.06245141632,0.00011578098355117209,0.00016063294447779238,Lift Up
-0.5726391601522,-0.69445800781,-0.4580078125,0.004374824635991237,0.7251318359337998,0.68493652343,0.80126953125,0.0013653666322996042,0.4416748046841999,0.30200195312,0.50378417968,0.0010236110349700395,1.0264860567938003,0.96753713607,1.17392643978,0.0018494543512611757,969.0760619449784,969.02934836905,969.14883166752,0.0007938629537734627,-0.0001814919709212976,Lift Up
-0.5339599609335999,-0.86865234375,-0.35668945312,0.02455338444372657,0.8220019531209999,0.57897949218,0.98010253906,0.015916834792693006,0.0914257812488,-0.150390625,0.42236328125,0.02577036315663126,1.0149874276984001,0.8311482611,1.11269690587,0.004583659067712343,968.9952782412215,968.86254534703,969.10075302339,0.005722548029287419,-0.0009081866897078995,Lift Up
-0.8764160156213998,-1.03454589843,-0.671875,0.011276826713876578,0.5406933593718,0.35925292968,0.73107910156,0.009095520539635108,-0.0196435546874,-0.21545410156,0.15393066406,0.01018068214803855,1.0391188152228,0.84137635669,1.23135413755,0.011434138893873545,969.0445772397461,969.01770659539,969.08949831312,0.0004001649722006761,0.00044272760406084,Null
-1.0733178710901998,-1.41552734375,-0.87377929687,0.01535435751857399,0.34387451171479994,0.1005859375,0.54150390625,0.01616409480566972,-0.16896972655919998,-0.35229492187,0.03271484375,0.013013987227887793,1.1507029349008,0.9193507728,1.44947885096,0.018971284310630016,969.0540495117334,968.98741275169,969.15518315335,0.0026627078929651916,-0.001202964660878606,Null
-1.1116821289021999,-1.51953125,-0.75817871093,0.04046130075018292,0.3550976562466,-0.00158691406,0.67065429687,0.03714976826073991,-0.10775634765519998,-0.56286621093,0.22033691406,0.03827213446808111,1.1993304063878,0.77480576603,1.61485589146,0.05037765597115592,969.0254933185156,968.96804079267,969.18323441664,0.003432340615696231,-0.00011355563604770663,Null
-0.9757177734342,-1.11828613281,-0.88806152343,0.0014754454535938516,0.28677734374639996,0.19360351562,0.49877929687,0.004000229088940987,-0.14791503905960002,-0.46154785156,0.05212402343,0.006905636426122194,1.0317693129152,0.9828876127,1.27028112126,0.0038937978244721976,969.063267810485,968.98210978949,969.08850922953,0.0004895918428965563,0.000536685073575704,Null
-0.9478044606188887,-1.03845214843,-0.83056640625,0.002245167387316794,0.31977736347595964,0.17211914062,0.43994140625,0.004680432442349279,-0.18123125788858585,-0.31005859375,-0.0771484375,0.005292529449478183,1.0214389581464642,0.93172267336,1.13740574503,0.002215170668356525,969.0693059687954,969.02269921856,969.12090877295,0.0008924736539069377,-0.0004920737845323145,Null
-0.7497619024567326,-0.9892578125,-0.27648925781,0.06424567174204186,0.5652870706954456,0.18786621093,1.0166015625,0.08380304845234754,-0.027713586786831678,-0.33972167968,0.41784667968,0.045411747232175365,1.0316801011960395,0.79306933512,1.2029615638,0.009738027730784143,969.0187020620808,968.97635465092,969.0507989546,0.00046353885881163855,-0.0004588704228217823,Lift Down
-0.4982299804645999,-0.61206054687,-0.30078125,0.0062976077649053875,0.8527954101524,0.68957519531,1.00122070312,0.0080233657301637,0.22005126952779988,0.02197265625,0.54943847656,0.03297061728134825,1.0313809077057998,0.89851726509,1.17871191092,0.0070583680011166725,969.0383769057897,969.01024889467,969.05400513235,0.00011965214837470399,0.0002657659930935631,Lift Down
-0.8233886718708001,-1.19323730468,-0.41271972656,0.0747133764355794,0.5617431640589998,0.11633300781,0.9501953125,0.06889107130991884,0.017019042968,-0.16442871093,0.21252441406,0.010131452474351259,1.0640336991772001,0.85246168137,1.25815175498,0.013984609486427867,969.0566119486933,968.99739469982,969.11881374645,0.0004758040782270498,7.871589107071928e-05,Lift Down
-0.927229003903,-1.00769042968,-0.83337402343,0.0024311572673944787,0.42165039062119986,0.31384277343,0.64489746093,0.007171352319041419,-0.10637939453000002,-0.25720214843,0.1181640625,0.011923335543137738,1.0341002675208,0.9871619826,1.1047448865,0.0008146227900079746,969.0516258335198,969.01141842817,969.07748171721,0.00024262781340137182,0.0003655196544790767,Lift Down
-0.9523022460906,-0.98828125,-0.90026855468,0.0006966908833265717,0.24658447265240008,0.12719726562,0.35876464843,0.003989791924232015,-0.23204101562059998,-0.26037597656,-0.14050292968,0.0006743968376235802,1.0131082042378,0.96709635556,1.06377541902,0.0004500407550955232,969.0570995933105,969.01993071589,969.08744745513,0.00033567452618555655,-0.0004456617708864946,Lift Down
-0.9576782226525998,-0.97497558593,-0.93322753906,6.386381809145101e-05,0.23988525390200002,0.12841796875,0.29089355468,0.0024741587072375747,-0.2387622070276,-0.25805664062,-0.21350097656,0.00013854853430295225,1.0169458257919999,0.96989043081,1.04229187163,0.0001726236768943964,969.0498717180479,969.00448634921,969.11980085248,0.0006753707056380405,8.578276818915935e-05,Lift Down
-0.962355957028,-0.984375,-0.93322753906,6.271485729231461e-05,0.18926513671579998,0.14587402343,0.21911621093,0.00033969422182517794,-0.2507885742158,-0.27807617187,-0.22021484375,0.00020263966285416905,1.0126062258232,0.96989043081,1.0338496329,7.3554181211864e-05,969.0478407623667,969.00448634921,969.0937242047,0.00047930306356468063,-1.2735633506180093e-05,Lift Down
-0.9577294921826001,-0.96569824218,-0.94665527343,2.8191214858762928e-05,0.20999999999640004,0.1904296875,0.23681640625,0.00017214088729043412,-0.25174072265260006,-0.26293945312,-0.24389648437,2.355335336668972e-05,1.0123740898558,0.99892375072,1.02115846908,3.991962689181905e-05,969.059860378288,969.04691616098,969.07524292305,4.591626931906717e-05,0.00017112193294573268,Lift Down
-0.9589770507768001,-0.96936035156,-0.94885253906,2.8693561603176664e-05,0.2284204101518,0.20520019531,0.24780273437,9.532786978991365e-05,-0.26074462890260003,-0.27136230468,-0.24792480468,3.540123955293549e-05,1.0197643414594,1.00988495082,1.03587996177,3.9540936296470345e-05,969.057165043044,969.04897153738,969.06823560678,2.50115987528294e-05,-0.0001023119701006365,Lift Down
-0.9569067382769998,-0.96508789062,-0.94494628906,2.526965405750066e-05,0.22439208983960002,0.18957519531,0.26794433593,0.0003219682098644958,-0.262470703122,-0.27612304687,-0.24853515625,5.0452237171009405e-05,1.017472584153,1.00292764457,1.02809649256,5.700953474656959e-05,969.0591902794685,969.044599848,969.07827336254,7.328206432546346e-05,-0.00015246351391216394,Lift Down
-0.9169921874965997,-0.9609375,-0.89758300781,0.00041771055472436774,0.21352050780880003,0.16455078125,0.23315429687,0.00018373785597336693,-0.2575415039028,-0.26806640625,-0.2490234375,2.3442259940617967e-05,0.9762110456245999,0.95707880797,1.02173321904,0.00042822382101691167,969.0673139377477,969.044599848,969.11865673797,0.00043529004953280734,0.0005747043079592778,Lift Down
-0.951979980466,-0.96655273437,-0.90893554687,0.00020248654512463934,0.20145507812160002,0.16455078125,0.22204589843,0.0002085882244546757,-0.24732421874619995,-0.26477050781,-0.23193359375,9.689658580075757e-05,1.0041576415398,0.95823067999,1.02103395177,0.00019153885280469545,969.180969722777,969.11259850861,969.26580423285,0.002537011463996446,0.00169132176991347,Lift Down
-0.9938281249950001,-1.01354980468,-0.95520019531,0.00034906777466404775,0.23415283202819992,0.20788574218,0.2568359375,0.00018888994298957873,-0.2332739257776,-0.25231933593,-0.21630859375,6.731862368176134e-05,1.0474615790713997,1.00730278373,1.07010601307,0.0003657365420595016,969.373178211143,969.26580423285,969.44477394211,0.0032017155702966397,0.0019195110714686253,Lift Down
-0.9671752929645001,-0.98559570312,-0.95874023437,5.4911381069523975e-05,0.23211181640200004,0.20556640625,0.25354003906,0.00019620657564506575,-0.22454467773030004,-0.24194335937,-0.21130371093,7.878904842000009e-05,1.0197968695092998,1.00919462399,1.03964124064,6.586647235062924e-05,969.4713836640324,969.44477394211,969.48900569148,0.00011773326174168717,0.0002462036178940564,Lift Down
-0.9607397460905,-0.96398925781,-0.95666503906,3.8122227666551998e-06,0.2340783691371,0.22521972656,0.24108886718,2.090625539485582e-05,-0.2305932617154,-0.24279785156,-0.216796875,5.1503524632711275e-05,1.0154103648767,1.01172431001,1.01977965007,4.086512790120769e-06,969.4809178509354,969.47156593461,969.49066741898,3.4357621137313814e-05,0.00014878544452094376,Lift Down
-0.9610400390593997,-0.96630859375,-0.9560546875,7.544117744573173e-06,0.23953124999659997,0.22680664062,0.24914550781,4.0821691961612224e-05,-0.23166015624719996,-0.24072265625,-0.21569824218,3.387805188352717e-05,1.0172058014098002,1.01198896091,1.02515669561,1.351857878688224e-05,969.494189906301,969.4850409195,969.49919830476,1.4806672451951275e-05,9.924071287997755e-05,Lift Down
-0.9612133789024,-0.97106933593,-0.95129394531,2.6623895665915376e-05,0.24417724608919997,0.23120117187,0.2607421875,6.0047916715365947e-05,-0.2302929687452,-0.23571777343,-0.22351074218,9.6361805700654e-06,1.0181614954149998,1.0074989807,1.03098012542,3.136657562828733e-05,969.506144777678,969.49673940868,969.51251915707,1.5894381215424164e-05,9.752250567826633e-05,Lift Down
-0.9594042968706,-1.01330566406,-0.92199707031,0.00016682025158582556,0.2466235351524,0.13061523437,0.31005859375,0.0007675083057013424,-0.229169921871,-0.24816894531,-0.20788574218,9.921509810285229e-05,1.0172196268612,0.99470166936,1.04559149276,8.693432902473697e-05,969.5103060240021,969.50504148541,969.51627610641,1.1932912394929806e-05,5.294617396307396e-05,Lift Down
-0.9683203124957999,-1.01330566406,-0.94128417968,0.0002300987580813668,0.20738525390339993,0.08544921875,0.29614257812,0.0033514723933875694,-0.21649169921599998,-0.23962402343,-0.19116210937,0.00017160372900707207,1.0154571160201997,0.99444612107,1.04559149276,8.486425715130568e-05,969.5155489582143,969.49673808498,969.52469536528,6.638332063743692e-05,0.00016912192576911002,Lift Down
-0.9617724609335998,-0.97094726562,-0.95544433593,1.1402765915595409e-05,0.24697021484020007,0.22619628906,0.26245117187,6.829830732828813e-05,-0.22317871093279998,-0.24047851562,-0.1787109375,0.00015281188366782225,1.0178554902736,1.01083854916,1.02449816421,9.777164584722878e-06,969.5148723994172,969.50801971575,969.52149028403,1.3489039189646946e-05,-4.914583061115877e-05,Lift Down
-0.98049316406,-1.01025390625,-0.96423339843,0.0001923092688192102,0.191960449215,0.13696289062,0.26135253906,0.0015855944577263324,-0.169931640621,-0.19995117187,-0.14538574218,0.00020772148863868668,1.0143782936942,0.99676511242,1.03495067498,9.582581354358092e-05,969.5160255171404,969.50855505545,969.52422162113,2.1392849427731967e-05,-0.00010519422485965562,Lift Up
-0.9701635742149998,-0.98168945312,-0.95141601562,6.348321534728078e-05,0.21841552734019998,0.19714355468,0.25402832031,0.00021074986817272713,-0.19004882812200002,-0.25390625,-0.16845703125,0.0005972521714953588,1.0128459005580002,1.00312927251,1.03044818282,4.768940582977493e-05,969.5195070417931,969.51132932959,969.53020229769,2.421886264734557e-05,4.224379102618343e-05,Lift Up
-0.9563867187455999,-0.99401855468,-0.9306640625,0.00020794226664550607,0.2699438476518,0.22729492187,0.34741210937,0.0015003120598214203,-0.18609863280900002,-0.28967285156,-0.13330078125,0.0015471988494966929,1.0124531673500998,0.98195254754,1.06449250314,0.00034284887081415124,969.5241838967939,969.51416384519,969.53289735278,1.9134231653607507e-05,-3.1960241228188546e-05,Lift Up
-0.9423193359336,-0.98461914062,-0.89221191406,0.0006196729101519768,0.2525903320276,0.21496582031,0.29321289062,0.0003316927979605049,-0.2674023437466,-0.31896972656,-0.18237304687,0.001272113130601043,1.0124044220962,0.97034091447,1.05957834267,0.000515303353821654,969.5242352525665,969.51437609539,969.53674822788,2.1538205441598764e-05,-5.846974663359815e-05,Lift Up
-0.9490917968710001,-0.97875976562,-0.92468261718,0.0002693636008090647,0.30125244140120006,0.24291992187,0.37817382812,0.0018783302078259174,-0.20982910155880002,-0.23889160156,-0.16821289062,0.00023373981917269718,1.0186820913444001,0.99307014223,1.04573641251,0.0002029699662499958,969.5201375941648,969.50018226913,969.5354752113,6.85936914326805e-05,-0.00020915943195569747,Lift Up
-0.40452392578100005,-0.99621582031,0.31518554687,0.3080608892950884,0.5958569335901999,0.29028320312,0.8740234375,0.05170470524925287,-0.34832763671479994,-0.54870605468,-0.17590332031,0.017749719697950892,1.0024485081036003,0.76771673256,1.18943804776,0.00894382225998869,969.51825937827,969.47208030747,969.55621015777,0.0004573037091732379,-0.0004456059690415202,Lift Up
0.1733178710906,0.02331542968,0.2802734375,0.009691951064334271,0.8850244140584002,0.79113769531,1.03161621093,0.006184571704453061,-0.14344970703000004,-0.58935546875,0.52160644531,0.2186872465467884,1.0316984091111998,0.94812602658,1.13953312778,0.001718828916335139,969.5026671787947,969.45075970012,969.58171835395,0.001741836754171214,0.0009744047302571794,Lift Up
0.054245605464799986,0.02770996093,0.07202148437,8.427608494588548e-05,0.977702636715,0.93505859375,0.99682617187,0.0002589169234916024,0.42311523437119986,0.37036132812,0.51318359375,0.0015868474498119144,1.0674843756516001,1.02484058704,1.09299536966,0.0002620009117464547,969.4582117876733,969.41064737798,969.5322136848,0.0009096981881046214,-0.0007151668815687741,Lift Up
0.054138183590400006,0.04602050781,0.06127929687,1.563763980285953e-05,0.9538842773402,0.94580078125,0.96569824218,2.8114902853213167e-05,0.3623071289028,0.35290527343,0.37158203125,2.5408129502898e-05,1.0218284697262,1.010987183,1.03134193877,2.7940055913891064e-05,969.3076411079796,969.20466709501,969.41064737798,0.003517329108979147,-0.0020363483254359914,Lift Up
0.050275878902600005,0.041015625,0.05798339843,1.5394260184523827e-05,0.9600488281221999,0.94311523437,0.97338867187,5.940779291191109e-05,0.3524169921841998,0.33178710937,0.36682128906,6.213272461545386e-05,1.0239623519462,1.00686185194,1.03603433757,5.638382112876498e-05,969.1011171326642,968.99783517597,969.20466709501,0.003634706285706392,-0.0020714307687833334,Lift Up
0.0369824218728,-0.03820800781,0.08666992187,0.0007604902199558482,0.9962475585901999,0.95227050781,1.0986328125,0.0017299729223735614,0.2305541992156,0.00854492187,0.37878417968,0.02372232064467122,1.0355165402787998,0.98230914915,1.10935529503,0.0006952394516729542,968.9183344088345,968.81015745396,968.99783517597,0.0020087309511153477,-0.001217757133518715,Lift Up
0.05256347655920001,-0.14770507812,0.09936523437,0.0014485193020067324,1.0172192382774,1.00158691406,1.03894042968,8.450157111318101e-05,-0.05081298827959999,-0.11340332031,0.00915527343,0.00177604129204856,1.0214104455986002,1.00722907426,1.04095351443,7.730377046780803e-05,968.6851716949875,968.58251452236,968.81015745396,0.0033425606915806105,-0.0018524053609870242,Lift Up
-0.6803051757775997,-0.87805175781,-0.14770507812,0.03696647341204653,0.5971411132782,0.36694335937,1.0126953125,0.036173769494785166,0.31187988281060003,-0.2919921875,0.64611816406,0.1105956590759528,1.046350878695,0.90188135131,1.14568482939,0.003747559875714473,968.5173361667952,968.34764064594,968.64425929113,0.006695230656955882,-0.001757562998513558,Lift Up
-0.7553466796839998,-0.84533691406,-0.697265625,0.0017577295350910593,0.412983398434,0.35717773437,0.46618652343,0.0008085576933697476,0.4720581054652,0.37255859375,0.56896972656,0.0024544682466675957,0.9835913284131999,0.93272793896,1.09336941091,0.0014761569862358447,968.3057876916885,968.22012001044,968.51762334058,0.007150130436382248,-0.0019426201689236933,Lift Up
-0.7319433593718,-0.74877929687,-0.71875,8.450243206591205e-05,0.4660546874962,0.42297363281,0.48522949218,0.00024626943797982165,0.5277758789027999,0.50329589843,0.55102539062,0.00028088009118422386,1.0158664419408,0.98588272462,1.02997108108,0.00011751414121007166,968.2215865418729,968.21027840012,968.23350270592,3.941293092686294e-05,-0.00012464573649857154,Lift Up
-0.7293457031213998,-0.73718261718,-0.72180175781,1.992360509067235e-05,0.47808105468299983,0.46740722656,0.4873046875,3.0524297197051075e-05,0.5378417968715999,0.52502441406,0.5498046875,5.2409340653840645e-05,1.0246292471128,1.01608520498,1.03278301906,1.735616468023043e-05,968.2106695058526,968.19679840825,968.22034832586,4.554524651747359e-05,-0.0002071599273891086,Lift Up
